time,ax,ay,az
8.275,-2.28,-0.32,3.68
8.276,-2.28,-0.32,3.68
8.277,-2.28,-0.32,3.68
8.28,-2.28,-0.32,3.68
8.281,-2.28,-0.32,3.68
8.284,-2.28,-0.32,3.68
8.285,-2.84,-0.72,3.34
8.286,-2.84,-0.72,3.34
8.287,-2.84,-0.72,3.34
8.29,-2.84,-0.72,3.34
8.291,-2.84,-0.72,3.34
8.293,-2.84,-0.72,3.34
8.295,-2.92,-0.88,2.57
8.296,-2.92,-0.88,2.57
8.297,-2.92,-0.88,2.57
8.301,-2.92,-0.88,2.57
8.302,-2.92,-0.88,2.57
8.304,-2.92,-0.88,2.57
8.306,-2.64,-0.9,1.73
8.306,-2.64,-0.9,1.73
8.307,-2.64,-0.9,1.73
8.311,-2.64,-0.9,1.73
8.312,-2.64,-0.9,1.73
8.313,-2.64,-0.9,1.73
8.315,-1.83,-0.74,1.08
8.316,-1.83,-0.74,1.08
8.319,-1.83,-0.74,1.08
8.321,-1.83,-0.74,1.08
8.321,-1.83,-0.74,1.08
8.324,-1.83,-0.74,1.08
8.327,-0.84,-0.6,0.68
8.327,-0.84,-0.6,0.68
8.328,-0.84,-0.6,0.68
8.33,-0.84,-0.6,0.68
8.332,-0.84,-0.6,0.68
8.334,-0.84,-0.6,0.68
8.336,-0.2,-0.48,0.44
8.336,-0.2,-0.48,0.44
8.337,-0.2,-0.48,0.44
8.34,-0.2,-0.48,0.44
8.366,-0.2,-0.48,0.44
8.366,-0.2,-0.48,0.44
8.367,0.06,-0.4,0.09
8.367,0.06,-0.4,0.09
8.367,0.06,-0.4,0.09
8.367,0.06,-0.4,0.09
8.368,0.06,-0.4,0.09
8.368,0.06,-0.4,0.09
8.368,0.1,-0.41,-0.27
8.368,0.1,-0.41,-0.27
8.369,0.1,-0.41,-0.27
8.369,0.1,-0.41,-0.27
8.369,0.1,-0.41,-0.27
8.37,0.1,-0.41,-0.27
8.37,0.04,-0.39,-0.59
8.37,0.04,-0.39,-0.59
8.37,0.04,-0.39,-0.59
8.371,0.04,-0.39,-0.59
8.377,0.04,-0.39,-0.59
8.378,0.04,-0.39,-0.59
8.378,-0.05,-0.34,-0.78
8.378,-0.05,-0.34,-0.78
8.378,-0.05,-0.34,-0.78
8.38,-0.05,-0.34,-0.78
8.381,-0.05,-0.34,-0.78
8.388,-0.05,-0.34,-0.78
8.388,-0.12,-0.26,-0.83
8.389,-0.12,-0.26,-0.83
8.389,-0.12,-0.26,-0.83
8.391,-0.12,-0.26,-0.83
8.391,-0.12,-0.26,-0.83
8.414,-0.12,-0.26,-0.83
8.415,-0.19,-0.16,-0.69
8.415,-0.19,-0.16,-0.69
8.415,-0.19,-0.16,-0.69
8.415,-0.19,-0.16,-0.69
8.415,-0.19,-0.16,-0.69
8.416,-0.19,-0.16,-0.69
8.416,-0.28,-0.04,-0.44
8.416,-0.28,-0.04,-0.44
8.416,-0.28,-0.04,-0.44
8.416,-0.28,-0.04,-0.44
8.417,-0.28,-0.04,-0.44
8.417,-0.28,-0.04,-0.44
8.417,-0.32,0.04,-0.29
8.417,-0.32,0.04,-0.29
8.417,-0.32,0.04,-0.29
8.422,-0.32,0.04,-0.29
8.423,-0.32,0.04,-0.29
8.423,-0.32,0.04,-0.29
8.425,-0.35,0.11,-0.23
8.425,-0.35,0.11,-0.23
8.427,-0.35,0.11,-0.23
8.43,-0.35,0.11,-0.23
8.431,-0.35,0.11,-0.23
8.433,-0.35,0.11,-0.23
8.435,-0.31,0.19,-0.34
8.436,-0.31,0.19,-0.34
8.438,-0.31,0.19,-0.34
8.441,-0.31,0.19,-0.34
8.441,-0.31,0.19,-0.34
8.444,-0.31,0.19,-0.34
8.445,-0.13,0.25,-0.57
8.445,-0.13,0.25,-0.57
8.447,-0.13,0.25,-0.57
8.45,-0.13,0.25,-0.57
8.451,-0.13,0.25,-0.57
8.454,-0.13,0.25,-0.57
8.46,0.03,0.31,-0.82
8.461,0.03,0.31,-0.82
8.461,0.03,0.31,-0.82
8.462,0.03,0.31,-0.82
8.462,0.03,0.31,-0.82
8.464,0.03,0.31,-0.82
8.466,0.14,0.38,-1.13
8.468,0.14,0.38,-1.13
8.468,0.14,0.38,-1.13
8.471,0.14,0.38,-1.13
8.472,0.14,0.38,-1.13
8.473,0.14,0.38,-1.13
8.476,0.16,0.41,-1.47
8.477,0.16,0.41,-1.47
8.477,0.16,0.41,-1.47
8.481,0.16,0.41,-1.47
8.481,0.16,0.41,-1.47
8.484,0.16,0.41,-1.47
8.485,0.14,0.38,-1.8
8.486,0.14,0.38,-1.8
8.488,0.14,0.38,-1.8
8.49,0.14,0.38,-1.8
8.491,0.14,0.38,-1.8
8.493,0.14,0.38,-1.8
8.495,0.1,0.28,-2
8.495,0.1,0.28,-2
8.496,0.1,0.28,-2
8.513,0.1,0.28,-2
8.514,0.1,0.28,-2
8.515,0.1,0.28,-2
8.515,0.03,0.22,-2.06
8.516,0.03,0.22,-2.06
8.546,0.03,0.22,-2.06
8.546,0.03,0.22,-2.06
8.547,0.03,0.22,-2.06
8.547,0.03,0.22,-2.06
8.547,-0.02,0.06,-1.98
8.547,-0.02,0.06,-1.98
8.548,-0.02,0.06,-1.98
8.548,-0.02,0.06,-1.98
8.548,-0.02,0.06,-1.98
8.548,-0.02,0.06,-1.98
8.548,-0.11,-0.12,-1.79
8.549,-0.11,-0.12,-1.79
8.549,-0.11,-0.12,-1.79
8.549,-0.11,-0.12,-1.79
8.549,-0.11,-0.12,-1.79
8.549,-0.11,-0.12,-1.79
8.55,-0.14,-0.23,-1.62
8.55,-0.14,-0.23,-1.62
8.55,-0.14,-0.23,-1.62
8.55,-0.14,-0.23,-1.62
8.551,-0.14,-0.23,-1.62
8.551,-0.14,-0.23,-1.62
8.551,-0.04,-0.28,-1.55
8.551,-0.04,-0.28,-1.55
8.551,-0.04,-0.28,-1.55
8.552,-0.04,-0.28,-1.55
8.552,-0.04,-0.28,-1.55
8.557,-0.04,-0.28,-1.55
8.558,0.19,-0.38,-1.41
8.558,0.19,-0.38,-1.41
8.558,0.19,-0.38,-1.41
8.56,0.19,-0.38,-1.41
8.561,0.19,-0.38,-1.41
8.563,0.19,-0.38,-1.41
8.569,0.29,-0.46,-1.11
8.569,0.29,-0.46,-1.11
8.57,0.29,-0.46,-1.11
8.57,0.29,-0.46,-1.11
8.571,0.29,-0.46,-1.11
8.573,0.29,-0.46,-1.11
8.575,0.34,-0.56,-0.74
8.576,0.34,-0.56,-0.74
8.577,0.34,-0.56,-0.74
8.58,0.34,-0.56,-0.74
8.582,0.34,-0.56,-0.74
8.583,0.34,-0.56,-0.74
8.585,0.39,-0.7,-0.49
8.585,0.39,-0.7,-0.49
8.587,0.39,-0.7,-0.49
8.59,0.39,-0.7,-0.49
8.591,0.39,-0.7,-0.49
8.593,0.39,-0.7,-0.49
8.595,0.28,-0.77,-0.24
8.595,0.28,-0.77,-0.24
8.596,0.28,-0.77,-0.24
8.599,0.28,-0.77,-0.24
8.601,0.28,-0.77,-0.24
8.603,0.28,-0.77,-0.24
8.605,-0.01,-0.94,0.05
8.605,-0.01,-0.94,0.05
8.606,-0.01,-0.94,0.05
8.609,-0.01,-0.94,0.05
8.611,-0.01,-0.94,0.05
8.613,-0.01,-0.94,0.05
8.615,-0.28,-1.13,0.2
8.615,-0.28,-1.13,0.2
8.617,-0.28,-1.13,0.2
8.62,-0.28,-1.13,0.2
8.621,-0.28,-1.13,0.2
8.623,-0.28,-1.13,0.2
8.625,-0.46,-1.3,0.07
8.625,-0.46,-1.3,0.07
8.626,-0.46,-1.3,0.07
8.629,-0.46,-1.3,0.07
8.639,-0.46,-1.3,0.07
8.64,-0.46,-1.3,0.07
8.641,-0.52,-1.22,-0.32
8.641,-0.52,-1.22,-0.32
8.641,-0.52,-1.22,-0.32
8.642,-0.52,-1.22,-0.32
8.642,-0.52,-1.22,-0.32
8.646,-0.52,-1.22,-0.32
8.646,-0.52,-1.22,-0.32
8.646,-0.47,-1.17,-0.76
8.646,-0.47,-1.17,-0.76
8.668,-0.47,-1.17,-0.76
8.669,-0.47,-1.17,-0.76
8.67,-0.47,-1.17,-0.76
8.671,-0.21,-1.07,-1.06
8.671,-0.21,-1.07,-1.06
8.672,-0.21,-1.07,-1.06
8.672,-0.21,-1.07,-1.06
8.673,-0.21,-1.07,-1.06
8.673,-0.21,-1.07,-1.06
8.673,0.04,-0.98,-1.13
8.674,0.04,-0.98,-1.13
8.674,0.04,-0.98,-1.13
8.674,0.04,-0.98,-1.13
8.675,0.04,-0.98,-1.13
8.676,0.04,-0.98,-1.13
8.704,0.26,-0.99,-0.93
8.704,0.26,-0.99,-0.93
8.705,0.26,-0.99,-0.93
8.706,0.26,-0.99,-0.93
8.706,0.26,-0.99,-0.93
8.707,0.26,-0.99,-0.93
8.708,0.36,-0.95,-0.59
8.708,0.36,-0.95,-0.59
8.709,0.36,-0.95,-0.59
8.709,0.36,-0.95,-0.59
8.71,0.36,-0.95,-0.59
8.71,0.36,-0.95,-0.59
8.712,0.32,-0.94,-0.07
8.712,0.32,-0.94,-0.07
8.713,0.32,-0.94,-0.07
8.714,0.32,-0.94,-0.07
8.714,0.32,-0.94,-0.07
8.718,0.32,-0.94,-0.07
8.718,-0.09,-0.93,0.85
8.718,-0.09,-0.93,0.85
8.719,-0.09,-0.93,0.85
8.719,-0.09,-0.93,0.85
8.72,-0.09,-0.93,0.85
8.72,-0.09,-0.93,0.85
8.721,-0.35,-0.95,1.7
8.721,-0.35,-0.95,1.7
8.721,-0.35,-0.95,1.7
8.722,-0.35,-0.95,1.7
8.722,-0.35,-0.95,1.7
8.732,-0.35,-0.95,1.7
8.732,-0.11,-1.15,1.94
8.733,-0.11,-1.15,1.94
8.733,-0.11,-1.15,1.94
8.734,-0.11,-1.15,1.94
8.734,-0.11,-1.15,1.94
8.734,-0.11,-1.15,1.94
8.738,0.47,-1.31,1.68
8.738,0.47,-1.31,1.68
8.739,0.47,-1.31,1.68
8.74,0.47,-1.31,1.68
8.741,0.47,-1.31,1.68
8.743,0.47,-1.31,1.68
8.745,1,-1.12,1.39
8.746,1,-1.12,1.39
8.748,1,-1.12,1.39
8.75,1,-1.12,1.39
8.752,1,-1.12,1.39
8.753,1,-1.12,1.39
8.755,1.25,-0.79,1.32
8.755,1.25,-0.79,1.32
8.757,1.25,-0.79,1.32
8.76,1.25,-0.79,1.32
8.761,1.25,-0.79,1.32
8.762,1.25,-0.79,1.32
8.767,1.35,-0.71,1.25
8.767,1.35,-0.71,1.25
8.768,1.35,-0.71,1.25
8.775,1.35,-0.71,1.25
8.775,1.35,-0.71,1.25
8.775,1.35,-0.71,1.25
8.776,1.16,-0.74,1.2
8.776,1.16,-0.74,1.2
8.776,1.16,-0.74,1.2
8.793,1.16,-0.74,1.2
8.794,1.16,-0.74,1.2
8.795,1.16,-0.74,1.2
8.795,0.72,-0.84,1.47
8.795,0.72,-0.84,1.47
8.796,0.72,-0.84,1.47
8.797,0.72,-0.84,1.47
8.798,0.72,-0.84,1.47
8.798,0.72,-0.84,1.47
8.798,0.41,-0.92,1.93
8.828,0.41,-0.92,1.93
8.829,0.41,-0.92,1.93
8.829,0.41,-0.92,1.93
8.829,0.41,-0.92,1.93
8.83,0.41,-0.92,1.93
8.83,0.33,-1.04,2.12
8.83,0.33,-1.04,2.12
8.83,0.33,-1.04,2.12
8.83,0.33,-1.04,2.12
8.831,0.33,-1.04,2.12
8.831,0.33,-1.04,2.12
8.831,0.25,-1.18,1.98
8.831,0.25,-1.18,1.98
8.831,0.25,-1.18,1.98
8.832,0.25,-1.18,1.98
8.832,0.25,-1.18,1.98
8.832,0.25,-1.18,1.98
8.832,0.17,-1.25,1.73
8.832,0.17,-1.25,1.73
8.832,0.17,-1.25,1.73
8.833,0.17,-1.25,1.73
8.833,0.17,-1.25,1.73
8.833,0.17,-1.25,1.73
8.836,0.16,-1.24,1.41
8.836,0.16,-1.24,1.41
8.836,0.16,-1.24,1.41
8.842,0.16,-1.24,1.41
8.873,0.16,-1.24,1.41
8.873,0.16,-1.24,1.41
8.873,0.28,-1.21,0.88
8.873,0.28,-1.21,0.88
8.874,0.28,-1.21,0.88
8.874,0.28,-1.21,0.88
8.874,0.28,-1.21,0.88
8.874,0.28,-1.21,0.88
8.875,0.51,-1.08,0.13
8.875,0.51,-1.08,0.13
8.875,0.51,-1.08,0.13
8.876,0.51,-1.08,0.13
8.876,0.51,-1.08,0.13
8.876,0.51,-1.08,0.13
8.876,0.71,-0.98,-0.67
8.877,0.71,-0.98,-0.67
8.877,0.71,-0.98,-0.67
8.877,0.71,-0.98,-0.67
8.877,0.71,-0.98,-0.67
8.878,0.71,-0.98,-0.67
8.878,0.78,-0.83,-1.45
8.878,0.78,-0.83,-1.45
8.878,0.78,-0.83,-1.45
8.883,0.78,-0.83,-1.45
8.884,0.78,-0.83,-1.45
8.884,0.78,-0.83,-1.45
8.885,0.81,-0.72,-2.04
8.886,0.81,-0.72,-2.04
8.886,0.81,-0.72,-2.04
8.89,0.81,-0.72,-2.04
8.891,0.81,-0.72,-2.04
8.893,0.81,-0.72,-2.04
8.895,0.63,-0.61,-2.36
8.896,0.63,-0.61,-2.36
8.908,0.63,-0.61,-2.36
8.908,0.63,-0.61,-2.36
8.909,0.63,-0.61,-2.36
8.909,0.63,-0.61,-2.36
8.909,0.37,-0.54,-2.35
8.91,0.37,-0.54,-2.35
8.91,0.37,-0.54,-2.35
8.91,0.37,-0.54,-2.35
8.912,0.37,-0.54,-2.35
8.944,0.37,-0.54,-2.35
8.944,0.08,-0.51,-2.06
8.945,0.08,-0.51,-2.06
8.945,0.08,-0.51,-2.06
8.945,0.08,-0.51,-2.06
8.945,0.08,-0.51,-2.06
8.945,0.08,-0.51,-2.06
8.946,-0.1,-0.45,-1.76
8.946,-0.1,-0.45,-1.76
8.946,-0.1,-0.45,-1.76
8.946,-0.1,-0.45,-1.76
8.946,-0.1,-0.45,-1.76
8.947,-0.1,-0.45,-1.76
8.947,-0.21,-0.35,-1.43
8.947,-0.21,-0.35,-1.43
8.947,-0.21,-0.35,-1.43
8.947,-0.21,-0.35,-1.43
8.948,-0.21,-0.35,-1.43
8.948,-0.21,-0.35,-1.43
8.948,-0.24,-0.24,-0.99
8.948,-0.24,-0.24,-0.99
8.948,-0.24,-0.24,-0.99
8.952,-0.24,-0.24,-0.99
8.952,-0.24,-0.24,-0.99
8.953,-0.24,-0.24,-0.99
8.957,-0.29,-0.13,-0.6
8.958,-0.29,-0.13,-0.6
8.958,-0.29,-0.13,-0.6
8.961,-0.29,-0.13,-0.6
8.962,-0.29,-0.13,-0.6
8.965,-0.29,-0.13,-0.6
8.967,-0.25,-0.05,-0.53
8.967,-0.25,-0.05,-0.53
8.968,-0.25,-0.05,-0.53
8.97,-0.25,-0.05,-0.53
8.971,-0.25,-0.05,-0.53
8.973,-0.25,-0.05,-0.53
8.975,-0.09,0.09,-1.01
8.976,-0.09,0.09,-1.01
8.977,-0.09,0.09,-1.01
8.98,-0.09,0.09,-1.01
8.982,-0.09,0.09,-1.01
8.984,-0.09,0.09,-1.01
8.986,0.12,0.35,-1.75
8.986,0.12,0.35,-1.75
8.987,0.12,0.35,-1.75
8.99,0.12,0.35,-1.75
8.991,0.12,0.35,-1.75
8.993,0.12,0.35,-1.75
8.996,0.32,0.58,-2.39
8.998,0.32,0.58,-2.39
8.999,0.32,0.58,-2.39
9,0.32,0.58,-2.39
9.001,0.32,0.58,-2.39
9.003,0.32,0.58,-2.39
9.006,0.46,0.78,-2.9
9.006,0.46,0.78,-2.9
9.031,0.46,0.78,-2.9
9.032,0.46,0.78,-2.9
9.032,0.46,0.78,-2.9
9.032,0.46,0.78,-2.9
9.032,0.51,0.85,-3.22
9.033,0.51,0.85,-3.22
9.033,0.51,0.85,-3.22
9.033,0.51,0.85,-3.22
9.033,0.51,0.85,-3.22
9.034,0.51,0.85,-3.22
9.034,0.48,0.98,-3.4
9.034,0.48,0.98,-3.4
9.035,0.48,0.98,-3.4
9.035,0.48,0.98,-3.4
9.035,0.48,0.98,-3.4
9.035,0.48,0.98,-3.4
9.036,0.35,0.97,-3.17
9.036,0.35,0.97,-3.17
9.045,0.35,0.97,-3.17
9.045,0.35,0.97,-3.17
9.046,0.35,0.97,-3.17
9.046,0.35,0.97,-3.17
9.052,0.26,1,-2.69
9.052,0.26,1,-2.69
9.052,0.26,1,-2.69
9.052,0.26,1,-2.69
9.053,0.26,1,-2.69
9.053,0.26,1,-2.69
9.057,0.27,0.98,-2.06
9.058,0.27,0.98,-2.06
9.058,0.27,0.98,-2.06
9.062,0.27,0.98,-2.06
9.062,0.27,0.98,-2.06
9.067,0.27,0.98,-2.06
9.068,0.36,1.06,-1.39
9.071,0.36,1.06,-1.39
9.071,0.36,1.06,-1.39
9.071,0.36,1.06,-1.39
9.072,0.36,1.06,-1.39
9.073,0.36,1.06,-1.39
9.075,0.44,1.1,-0.72
9.075,0.44,1.1,-0.72
9.076,0.44,1.1,-0.72
9.084,0.44,1.1,-0.72
9.085,0.44,1.1,-0.72
9.085,0.44,1.1,-0.72
9.085,0.47,1.18,-0.16
9.085,0.47,1.18,-0.16
9.087,0.47,1.18,-0.16
9.09,0.47,1.18,-0.16
9.091,0.47,1.18,-0.16
9.093,0.47,1.18,-0.16
9.112,0.44,1.21,0.21
9.112,0.44,1.21,0.21
9.112,0.44,1.21,0.21
9.112,0.44,1.21,0.21
9.113,0.44,1.21,0.21
9.113,0.44,1.21,0.21
9.113,0.4,1.28,0.33
9.113,0.4,1.28,0.33
9.113,0.4,1.28,0.33
9.114,0.4,1.28,0.33
9.114,0.4,1.28,0.33
9.114,0.4,1.28,0.33
9.117,0.27,1.33,0.35
9.117,0.27,1.33,0.35
9.119,0.27,1.33,0.35
9.12,0.27,1.33,0.35
9.12,0.27,1.33,0.35
9.123,0.27,1.33,0.35
9.125,0.14,1.45,0.21
9.125,0.14,1.45,0.21
9.129,0.14,1.45,0.21
9.13,0.14,1.45,0.21
9.131,0.14,1.45,0.21
9.134,0.14,1.45,0.21
9.136,0.02,1.53,0.1
9.137,0.02,1.53,0.1
9.138,0.02,1.53,0.1
9.141,0.02,1.53,0.1
9.142,0.02,1.53,0.1
9.155,0.02,1.53,0.1
9.156,0.02,1.53,0.1
9.157,-0.05,1.62,0.17
9.158,-0.05,1.62,0.17
9.159,-0.05,1.62,0.17
9.16,-0.05,1.62,0.17
9.16,-0.05,1.62,0.17
9.161,-0.03,1.53,0.34
9.162,-0.03,1.53,0.34
9.162,-0.03,1.53,0.34
9.163,-0.03,1.53,0.34
9.164,-0.03,1.53,0.34
9.174,-0.03,1.53,0.34
9.175,-0.06,1.51,0.78
9.175,-0.06,1.51,0.78
9.175,-0.06,1.51,0.78
9.175,-0.06,1.51,0.78
9.176,-0.06,1.51,0.78
9.176,-0.06,1.51,0.78
9.194,-0.11,1.44,1.3
9.194,-0.11,1.44,1.3
9.194,-0.11,1.44,1.3
9.195,-0.11,1.44,1.3
9.195,-0.11,1.44,1.3
9.195,-0.11,1.44,1.3
9.195,-0.15,1.34,1.92
9.196,-0.15,1.34,1.92
9.196,-0.15,1.34,1.92
9.196,-0.15,1.34,1.92
9.196,-0.15,1.34,1.92
9.196,-0.15,1.34,1.92
9.208,-0.22,1.14,2.68
9.209,-0.22,1.14,2.68
9.209,-0.22,1.14,2.68
9.209,-0.22,1.14,2.68
9.209,-0.22,1.14,2.68
9.209,-0.22,1.14,2.68
9.21,-0.25,1.01,3.37
9.21,-0.25,1.01,3.37
9.21,-0.25,1.01,3.37
9.21,-0.25,1.01,3.37
9.212,-0.25,1.01,3.37
9.213,-0.25,1.01,3.37
9.215,-0.22,0.86,3.75
9.216,-0.22,0.86,3.75
9.217,-0.22,0.86,3.75
9.22,-0.22,0.86,3.75
9.22,-0.22,0.86,3.75
9.223,-0.22,0.86,3.75
9.225,-0.19,0.82,3.85
9.225,-0.19,0.82,3.85
9.226,-0.19,0.82,3.85
9.23,-0.19,0.82,3.85
9.232,-0.19,0.82,3.85
9.233,-0.19,0.82,3.85
9.235,-0.19,0.95,3.58
9.235,-0.19,0.95,3.58
9.237,-0.19,0.95,3.58
9.24,-0.19,0.95,3.58
9.242,-0.19,0.95,3.58
9.243,-0.19,0.95,3.58
9.245,-0.22,1,2.98
9.245,-0.22,1,2.98
9.247,-0.22,1,2.98
9.25,-0.22,1,2.98
9.251,-0.22,1,2.98
9.252,-0.22,1,2.98
9.255,-0.15,0.93,2.37
9.255,-0.15,0.93,2.37
9.256,-0.15,0.93,2.37
9.26,-0.15,0.93,2.37
9.261,-0.15,0.93,2.37
9.263,-0.15,0.93,2.37
9.265,-0.16,0.96,2.18
9.265,-0.16,0.96,2.18
9.266,-0.16,0.96,2.18
9.269,-0.16,0.96,2.18
9.27,-0.16,0.96,2.18
9.273,-0.16,0.96,2.18
9.275,-0.19,1.04,2.44
9.275,-0.19,1.04,2.44
9.277,-0.19,1.04,2.44
9.28,-0.19,1.04,2.44
9.281,-0.19,1.04,2.44
9.283,-0.19,1.04,2.44
9.285,-0.31,0.98,2.86
9.285,-0.31,0.98,2.86
9.286,-0.31,0.98,2.86
9.29,-0.31,0.98,2.86
9.291,-0.31,0.98,2.86
9.293,-0.31,0.98,2.86
9.304,-0.63,0.76,3.32
9.305,-0.63,0.76,3.32
9.306,-0.63,0.76,3.32
9.306,-0.63,0.76,3.32
9.307,-0.63,0.76,3.32
9.307,-0.63,0.76,3.32
9.307,-1.09,0.5,3.43
9.308,-1.09,0.5,3.43
9.308,-1.09,0.5,3.43
9.31,-1.09,0.5,3.43
9.332,-1.09,0.5,3.43
9.333,-1.09,0.5,3.43
9.333,-1.51,0.29,3.05
9.333,-1.51,0.29,3.05
9.333,-1.51,0.29,3.05
9.334,-1.51,0.29,3.05
9.334,-1.51,0.29,3.05
9.334,-1.51,0.29,3.05
9.335,-1.79,0.2,2.44
9.335,-1.79,0.2,2.44
9.335,-1.79,0.2,2.44
9.335,-1.79,0.2,2.44
9.336,-1.79,0.2,2.44
9.336,-1.79,0.2,2.44
9.336,-1.88,0.25,2.04
9.337,-1.88,0.25,2.04
9.337,-1.88,0.25,2.04
9.34,-1.88,0.25,2.04
9.367,-1.88,0.25,2.04
9.367,-1.88,0.25,2.04
9.368,-1.86,0.26,1.95
9.368,-1.86,0.26,1.95
9.368,-1.86,0.26,1.95
9.369,-1.86,0.26,1.95
9.369,-1.86,0.26,1.95
9.37,-1.86,0.26,1.95
9.37,-1.49,0.17,1.96
9.37,-1.49,0.17,1.96
9.371,-1.49,0.17,1.96
9.371,-1.49,0.17,1.96
9.372,-1.49,0.17,1.96
9.372,-1.49,0.17,1.96
9.372,-1.07,0.11,2.33
9.373,-1.07,0.11,2.33
9.373,-1.07,0.11,2.33
9.374,-1.07,0.11,2.33
9.374,-1.07,0.11,2.33
9.374,-1.07,0.11,2.33
9.375,-0.7,0.14,3.02
9.385,-0.7,0.14,3.02
9.386,-0.7,0.14,3.02
9.386,-0.7,0.14,3.02
9.386,-0.7,0.14,3.02
9.387,-0.7,0.14,3.02
9.387,-0.47,0.12,3.45
9.387,-0.47,0.12,3.45
9.387,-0.47,0.12,3.45
9.392,-0.47,0.12,3.45
9.392,-0.47,0.12,3.45
9.393,-0.47,0.12,3.45
9.395,-0.42,0.06,3.26
9.396,-0.42,0.06,3.26
9.397,-0.42,0.06,3.26
9.4,-0.42,0.06,3.26
9.4,-0.42,0.06,3.26
9.402,-0.42,0.06,3.26
9.405,-0.44,-0.04,2.66
9.405,-0.44,-0.04,2.66
9.406,-0.44,-0.04,2.66
9.411,-0.44,-0.04,2.66
9.412,-0.44,-0.04,2.66
9.415,-0.44,-0.04,2.66
9.416,-0.4,-0.08,1.86
9.417,-0.4,-0.08,1.86
9.417,-0.4,-0.08,1.86
9.42,-0.4,-0.08,1.86
9.421,-0.4,-0.08,1.86
9.423,-0.4,-0.08,1.86
9.425,-0.28,-0.02,1.06
9.426,-0.28,-0.02,1.06
9.438,-0.28,-0.02,1.06
9.438,-0.28,-0.02,1.06
9.438,-0.28,-0.02,1.06
9.439,-0.28,-0.02,1.06
9.439,-0.08,0.07,0.3
9.44,-0.08,0.07,0.3
9.44,-0.08,0.07,0.3
9.44,-0.08,0.07,0.3
9.477,-0.08,0.07,0.3
9.477,-0.08,0.07,0.3
9.477,0.11,0.17,-0.39
9.477,0.11,0.17,-0.39
9.478,0.11,0.17,-0.39
9.478,0.11,0.17,-0.39
9.478,0.11,0.17,-0.39
9.478,0.11,0.17,-0.39
9.478,0.29,0.25,-1.05
9.479,0.29,0.25,-1.05
9.479,0.29,0.25,-1.05
9.479,0.29,0.25,-1.05
9.479,0.29,0.25,-1.05
9.479,0.29,0.25,-1.05
9.479,0.4,0.28,-1.64
9.48,0.4,0.28,-1.64
9.48,0.4,0.28,-1.64
9.48,0.4,0.28,-1.64
9.48,0.4,0.28,-1.64
9.48,0.4,0.28,-1.64
9.481,0.31,0.26,-2.13
9.481,0.31,0.26,-2.13
9.481,0.31,0.26,-2.13
9.481,0.31,0.26,-2.13
9.481,0.31,0.26,-2.13
9.483,0.31,0.26,-2.13
9.488,0.17,0.24,-2.52
9.488,0.17,0.24,-2.52
9.488,0.17,0.24,-2.52
9.492,0.17,0.24,-2.52
9.492,0.17,0.24,-2.52
9.494,0.17,0.24,-2.52
9.498,0,0.14,-2.89
9.498,0,0.14,-2.89
9.498,0,0.14,-2.89
9.502,0,0.14,-2.89
9.502,0,0.14,-2.89
9.503,0,0.14,-2.89
9.507,-0.25,0.09,-3.23
9.507,-0.25,0.09,-3.23
9.528,-0.25,0.09,-3.23
9.528,-0.25,0.09,-3.23
9.528,-0.25,0.09,-3.23
9.529,-0.25,0.09,-3.23
9.529,-0.45,-0.02,-3.45
9.529,-0.45,-0.02,-3.45
9.529,-0.45,-0.02,-3.45
9.53,-0.45,-0.02,-3.45
9.53,-0.45,-0.02,-3.45
9.53,-0.45,-0.02,-3.45
9.53,-0.56,-0.07,-3.52
9.531,-0.56,-0.07,-3.52
9.531,-0.56,-0.07,-3.52
9.531,-0.56,-0.07,-3.52
9.532,-0.56,-0.07,-3.52
9.54,-0.56,-0.07,-3.52
9.54,-0.65,-0.07,-3.19
9.541,-0.65,-0.07,-3.19
9.541,-0.65,-0.07,-3.19
9.541,-0.65,-0.07,-3.19
9.541,-0.65,-0.07,-3.19
9.548,-0.65,-0.07,-3.19
9.549,-0.77,-0.1,-2.7
9.549,-0.77,-0.1,-2.7
9.549,-0.77,-0.1,-2.7
9.554,-0.77,-0.1,-2.7
9.555,-0.77,-0.1,-2.7
9.555,-0.77,-0.1,-2.7
9.556,-0.57,-0.19,-2.42
9.556,-0.57,-0.19,-2.42
9.56,-0.57,-0.19,-2.42
9.56,-0.57,-0.19,-2.42
9.563,-0.57,-0.19,-2.42
9.564,-0.57,-0.19,-2.42
9.566,-0.37,-0.24,-2.3
9.566,-0.37,-0.24,-2.3
9.567,-0.37,-0.24,-2.3
9.57,-0.37,-0.24,-2.3
9.571,-0.37,-0.24,-2.3
9.573,-0.37,-0.24,-2.3
9.576,-0.23,-0.25,-2.27
9.576,-0.23,-0.25,-2.27
9.582,-0.23,-0.25,-2.27
9.583,-0.23,-0.25,-2.27
9.583,-0.23,-0.25,-2.27
9.583,-0.23,-0.25,-2.27
9.591,-0.15,-0.23,-2.3
9.591,-0.15,-0.23,-2.3
9.591,-0.15,-0.23,-2.3
9.591,-0.15,-0.23,-2.3
9.592,-0.15,-0.23,-2.3
9.614,-0.15,-0.23,-2.3
9.614,-0.04,-0.31,-2.33
9.615,-0.04,-0.31,-2.33
9.615,-0.04,-0.31,-2.33
9.615,-0.04,-0.31,-2.33
9.615,-0.04,-0.31,-2.33
