time,ax,ay,az
1.343,0.35,-0.67,-3.6
1.343,0.35,-0.67,-3.6
1.346,0.35,-0.67,-3.6
1.346,0.35,-0.67,-3.6
1.349,0.35,-0.67,-3.6
1.353,0.47,-0.52,-3.07
1.353,0.47,-0.52,-3.07
1.353,0.47,-0.52,-3.07
1.355,0.47,-0.52,-3.07
1.357,0.47,-0.52,-3.07
1.36,0.47,-0.52,-3.07
1.361,0.46,-0.32,-2.54
1.361,0.46,-0.32,-2.54
1.363,0.46,-0.32,-2.54
1.364,0.46,-0.32,-2.54
1.367,0.46,-0.32,-2.54
1.369,0.46,-0.32,-2.54
1.371,0.6,-0.19,-2.06
1.372,0.6,-0.19,-2.06
1.373,0.6,-0.19,-2.06
1.374,0.6,-0.19,-2.06
1.376,0.6,-0.19,-2.06
1.378,0.6,-0.19,-2.06
1.381,0.74,-0.1,-1.64
1.382,0.74,-0.1,-1.64
1.383,0.74,-0.1,-1.64
1.391,0.74,-0.1,-1.64
1.413,0.74,-0.1,-1.64
1.414,0.74,-0.1,-1.64
1.414,0.9,0.11,-1.36
1.414,0.9,0.11,-1.36
1.414,0.9,0.11,-1.36
1.415,0.9,0.11,-1.36
1.415,0.9,0.11,-1.36
1.415,0.9,0.11,-1.36
1.415,1,0.27,-1.13
1.416,1,0.27,-1.13
1.416,1,0.27,-1.13
1.416,1,0.27,-1.13
1.416,1,0.27,-1.13
1.417,1,0.27,-1.13
1.417,0.94,0.39,-0.99
1.417,0.94,0.39,-0.99
1.417,0.94,0.39,-0.99
1.418,0.94,0.39,-0.99
1.418,0.94,0.39,-0.99
1.423,0.94,0.39,-0.99
1.423,0.65,0.51,-1.08
1.423,0.65,0.51,-1.08
1.424,0.65,0.51,-1.08
1.426,0.65,0.51,-1.08
1.427,0.65,0.51,-1.08
1.429,0.65,0.51,-1.08
1.431,0.37,0.61,-1.43
1.431,0.37,0.61,-1.43
1.432,0.37,0.61,-1.43
1.434,0.37,0.61,-1.43
1.437,0.37,0.61,-1.43
1.442,0.37,0.61,-1.43
1.442,0.23,0.61,-1.81
1.443,0.23,0.61,-1.81
1.443,0.23,0.61,-1.81
1.446,0.23,0.61,-1.81
1.447,0.23,0.61,-1.81
1.449,0.23,0.61,-1.81
1.451,0.09,0.71,-2.09
1.451,0.09,0.71,-2.09
1.458,0.09,0.71,-2.09
1.458,0.09,0.71,-2.09
1.458,0.09,0.71,-2.09
1.461,0.09,0.71,-2.09
1.462,-0.01,0.82,-1.98
1.462,-0.01,0.82,-1.98
1.463,-0.01,0.82,-1.98
1.466,-0.01,0.82,-1.98
1.468,-0.01,0.82,-1.98
1.476,-0.01,0.82,-1.98
1.477,-0.06,0.91,-1.6
1.477,-0.06,0.91,-1.6
1.477,-0.06,0.91,-1.6
1.477,-0.06,0.91,-1.6
1.477,-0.06,0.91,-1.6
1.479,-0.06,0.91,-1.6
1.481,-0.09,0.92,-1.02
1.482,-0.09,0.92,-1.02
1.482,-0.09,0.92,-1.02
1.487,-0.09,0.92,-1.02
1.488,-0.09,0.92,-1.02
1.491,-0.09,0.92,-1.02
1.492,-0.1,1.06,-0.38
1.493,-0.1,1.06,-0.38
1.493,-0.1,1.06,-0.38
1.495,-0.1,1.06,-0.38
1.496,-0.1,1.06,-0.38
1.499,-0.1,1.06,-0.38
1.514,-0.05,1.14,0.17
1.514,-0.05,1.14,0.17
1.514,-0.05,1.14,0.17
1.515,-0.05,1.14,0.17
1.515,-0.05,1.14,0.17
1.515,-0.05,1.14,0.17
1.515,0.1,1.25,0.55
1.515,0.1,1.25,0.55
1.515,0.1,1.25,0.55
1.516,0.1,1.25,0.55
1.52,0.1,1.25,0.55
1.521,0.1,1.25,0.55
1.522,0.31,1.32,1.04
1.522,0.31,1.32,1.04
1.526,0.31,1.32,1.04
1.526,0.31,1.32,1.04
1.527,0.31,1.32,1.04
1.528,0.31,1.32,1.04
1.531,0.56,1.3,1.76
1.531,0.56,1.3,1.76
1.533,0.56,1.3,1.76
1.535,0.56,1.3,1.76
1.542,0.56,1.3,1.76
1.542,0.56,1.3,1.76
1.547,0.81,1.25,2.99
1.547,0.81,1.25,2.99
1.552,0.81,1.25,2.99
1.553,0.81,1.25,2.99
1.553,0.81,1.25,2.99
1.554,0.81,1.25,2.99
1.554,0.8,1.26,4.82
1.554,0.8,1.26,4.82
1.554,0.8,1.26,4.82
1.555,0.8,1.26,4.82
1.58,0.8,1.26,4.82
1.58,0.8,1.26,4.82
1.58,0.62,1.29,6.61
1.58,0.62,1.29,6.61
1.58,0.62,1.29,6.61
1.581,0.62,1.29,6.61
1.581,0.62,1.29,6.61
1.581,0.62,1.29,6.61
1.581,0.7,1.16,7.74
1.581,0.7,1.16,7.74
1.582,0.7,1.16,7.74
1.582,0.7,1.16,7.74
1.582,0.7,1.16,7.74
1.582,0.7,1.16,7.74
1.583,1.12,1.06,8.06
1.583,1.12,1.06,8.06
1.583,1.12,1.06,8.06
1.592,1.12,1.06,8.06
1.593,1.12,1.06,8.06
1.593,1.12,1.06,8.06
1.593,1.67,0.95,7.89
1.594,1.67,0.95,7.89
1.594,1.67,0.95,7.89
1.596,1.67,0.95,7.89
1.597,1.67,0.95,7.89
1.599,1.67,0.95,7.89
1.623,2.02,0.82,7.63
1.624,2.02,0.82,7.63
1.624,2.02,0.82,7.63
1.624,2.02,0.82,7.63
1.624,2.02,0.82,7.63
1.624,2.02,0.82,7.63
1.625,2.06,0.61,7.4
1.625,2.06,0.61,7.4
1.625,2.06,0.61,7.4
1.625,2.06,0.61,7.4
1.625,2.06,0.61,7.4
1.626,2.06,0.61,7.4
1.626,1.88,0.23,7.28
1.626,1.88,0.23,7.28
1.626,1.88,0.23,7.28
1.626,1.88,0.23,7.28
1.626,1.88,0.23,7.28
1.631,1.88,0.23,7.28
1.631,1.88,-0.35,7.34
1.631,1.88,-0.35,7.34
1.632,1.88,-0.35,7.34
1.635,1.88,-0.35,7.34
1.637,1.88,-0.35,7.34
1.638,1.88,-0.35,7.34
1.641,1.73,-0.8,7.24
1.641,1.73,-0.8,7.24
1.642,1.73,-0.8,7.24
1.644,1.73,-0.8,7.24
1.646,1.73,-0.8,7.24
1.648,1.73,-0.8,7.24
1.651,1.45,-1.22,6.76
1.651,1.45,-1.22,6.76
1.652,1.45,-1.22,6.76
1.654,1.45,-1.22,6.76
1.657,1.45,-1.22,6.76
1.659,1.45,-1.22,6.76
1.661,1.24,-1.45,5.65
1.661,1.24,-1.45,5.65
1.662,1.24,-1.45,5.65
1.664,1.24,-1.45,5.65
1.675,1.24,-1.45,5.65
1.675,1.24,-1.45,5.65
1.676,1.25,-1.84,4.39
1.676,1.25,-1.84,4.39
1.676,1.25,-1.84,4.39
1.681,1.25,-1.84,4.39
1.681,1.25,-1.84,4.39
1.681,1.25,-1.84,4.39
1.681,1.21,-1.93,3.27
1.682,1.21,-1.93,3.27
1.682,1.21,-1.93,3.27
1.697,1.21,-1.93,3.27
1.698,1.21,-1.93,3.27
1.698,1.21,-1.93,3.27
1.698,1.25,-2.13,2.32
1.698,1.25,-2.13,2.32
1.698,1.25,-2.13,2.32
1.698,1.25,-2.13,2.32
1.699,1.25,-2.13,2.32
1.699,1.25,-2.13,2.32
1.704,1.2,-2.12,1.63
1.704,1.2,-2.12,1.63
1.707,1.2,-2.12,1.63
1.708,1.2,-2.12,1.63
1.709,1.2,-2.12,1.63
1.709,1.2,-2.12,1.63
1.711,1.31,-2.33,1.14
1.711,1.31,-2.33,1.14
1.712,1.31,-2.33,1.14
1.714,1.31,-2.33,1.14
1.716,1.31,-2.33,1.14
1.718,1.31,-2.33,1.14
1.739,1.34,-2.49,0.77
1.739,1.34,-2.49,0.77
1.739,1.34,-2.49,0.77
1.739,1.34,-2.49,0.77
1.74,1.34,-2.49,0.77
1.74,1.34,-2.49,0.77
1.74,1.24,-2.66,0.46
1.74,1.24,-2.66,0.46
1.741,1.24,-2.66,0.46
1.741,1.24,-2.66,0.46
1.741,1.24,-2.66,0.46
1.741,1.24,-2.66,0.46
1.742,1.08,-2.67,0.07
1.742,1.08,-2.67,0.07
1.746,1.08,-2.67,0.07
1.746,1.08,-2.67,0.07
1.748,1.08,-2.67,0.07
1.749,1.08,-2.67,0.07
1.751,0.94,-2.75,-0.43
1.752,0.94,-2.75,-0.43
1.753,0.94,-2.75,-0.43
1.755,0.94,-2.75,-0.43
1.757,0.94,-2.75,-0.43
1.759,0.94,-2.75,-0.43
1.761,0.68,-2.68,-1.1
1.761,0.68,-2.68,-1.1
1.766,0.68,-2.68,-1.1
1.768,0.68,-2.68,-1.1
1.768,0.68,-2.68,-1.1
1.769,0.68,-2.68,-1.1
1.771,0.44,-2.65,-1.84
1.771,0.44,-2.65,-1.84
1.772,0.44,-2.65,-1.84
1.775,0.44,-2.65,-1.84
1.777,0.44,-2.65,-1.84
1.779,0.44,-2.65,-1.84
1.781,0.16,-2.55,-2.55
1.782,0.16,-2.55,-2.55
1.783,0.16,-2.55,-2.55
1.785,0.16,-2.55,-2.55
1.788,0.16,-2.55,-2.55
1.79,0.16,-2.55,-2.55
1.792,-0.09,-2.5,-3.04
1.792,-0.09,-2.5,-3.04
1.793,-0.09,-2.5,-3.04
1.795,-0.09,-2.5,-3.04
1.797,-0.09,-2.5,-3.04
1.799,-0.09,-2.5,-3.04
1.801,-0.43,-2.39,-3.4
1.802,-0.43,-2.39,-3.4
1.803,-0.43,-2.39,-3.4
1.805,-0.43,-2.39,-3.4
1.807,-0.43,-2.39,-3.4
1.809,-0.43,-2.39,-3.4
1.811,-0.77,-2.32,-3.64
1.812,-0.77,-2.32,-3.64
1.812,-0.77,-2.32,-3.64
1.814,-0.77,-2.32,-3.64
1.821,-0.77,-2.32,-3.64
1.822,-0.77,-2.32,-3.64
1.822,-1,-2.17,-3.77
1.822,-1,-2.17,-3.77
1.822,-1,-2.17,-3.77
1.825,-1,-2.17,-3.77
1.826,-1,-2.17,-3.77
1.829,-1,-2.17,-3.77
1.831,-1.1,-2.04,-3.78
1.831,-1.1,-2.04,-3.78
1.85,-1.1,-2.04,-3.78
1.85,-1.1,-2.04,-3.78
1.85,-1.1,-2.04,-3.78
1.851,-1.1,-2.04,-3.78
1.851,-1.03,-1.88,-3.71
1.851,-1.03,-1.88,-3.71
1.851,-1.03,-1.88,-3.71
1.851,-1.03,-1.88,-3.71
1.851,-1.03,-1.88,-3.71
1.852,-1.03,-1.88,-3.71
1.852,-1,-1.72,-3.67
1.852,-1,-1.72,-3.67
1.855,-1,-1.72,-3.67
1.857,-1,-1.72,-3.67
1.858,-1,-1.72,-3.67
1.859,-1,-1.72,-3.67
1.861,-0.86,-1.53,-3.7
1.862,-0.86,-1.53,-3.7
1.863,-0.86,-1.53,-3.7
1.864,-0.86,-1.53,-3.7
1.867,-0.86,-1.53,-3.7
1.869,-0.86,-1.53,-3.7
1.871,-0.66,-1.32,-3.74
1.871,-0.66,-1.32,-3.74
1.873,-0.66,-1.32,-3.74
1.876,-0.66,-1.32,-3.74
1.877,-0.66,-1.32,-3.74
1.878,-0.66,-1.32,-3.74
1.881,-0.44,-1.07,-3.73
1.881,-0.44,-1.07,-3.73
1.882,-0.44,-1.07,-3.73
1.885,-0.44,-1.07,-3.73
1.906,-0.44,-1.07,-3.73
1.907,-0.44,-1.07,-3.73
1.907,-0.26,-0.8,-3.65
1.907,-0.26,-0.8,-3.65
1.907,-0.26,-0.8,-3.65
1.907,-0.26,-0.8,-3.65
1.907,-0.26,-0.8,-3.65
1.908,-0.26,-0.8,-3.65
1.908,-0.19,-0.68,-3.47
1.908,-0.19,-0.68,-3.47
1.908,-0.19,-0.68,-3.47
1.908,-0.19,-0.68,-3.47
1.909,-0.19,-0.68,-3.47
1.909,-0.19,-0.68,-3.47
1.912,-0.25,-0.53,-3.25
1.913,-0.25,-0.53,-3.25
1.913,-0.25,-0.53,-3.25
1.915,-0.25,-0.53,-3.25
1.918,-0.25,-0.53,-3.25
1.92,-0.25,-0.53,-3.25
1.926,-0.43,-0.45,-2.93
1.926,-0.43,-0.45,-2.93
1.927,-0.43,-0.45,-2.93
1.927,-0.43,-0.45,-2.93
1.929,-0.43,-0.45,-2.93
1.929,-0.43,-0.45,-2.93
1.931,-0.57,-0.42,-2.64
1.931,-0.57,-0.42,-2.64
1.933,-0.57,-0.42,-2.64
1.935,-0.57,-0.42,-2.64
1.938,-0.57,-0.42,-2.64
1.939,-0.57,-0.42,-2.64
1.941,-0.66,-0.46,-2.46
1.941,-0.66,-0.46,-2.46
1.944,-0.66,-0.46,-2.46
1.945,-0.66,-0.46,-2.46
1.947,-0.66,-0.46,-2.46
1.948,-0.66,-0.46,-2.46
1.954,-0.78,-0.31,-2.37
1.954,-0.78,-0.31,-2.37
1.954,-0.78,-0.31,-2.37
1.955,-0.78,-0.31,-2.37
1.957,-0.78,-0.31,-2.37
1.959,-0.78,-0.31,-2.37
1.987,-0.54,-0.25,-2.07
1.987,-0.54,-0.25,-2.07
1.987,-0.54,-0.25,-2.07
1.988,-0.54,-0.25,-2.07
1.988,-0.54,-0.25,-2.07
1.988,-0.54,-0.25,-2.07
1.988,-0.24,-0.1,-1.49
1.988,-0.24,-0.1,-1.49
1.988,-0.24,-0.1,-1.49
1.988,-0.24,-0.1,-1.49
1.989,-0.24,-0.1,-1.49
1.989,-0.24,-0.1,-1.49
1.989,-0.06,0.09,-0.57
1.989,-0.06,0.09,-0.57
1.989,-0.06,0.09,-0.57
1.989,-0.06,0.09,-0.57
1.99,-0.06,0.09,-0.57
1.99,-0.06,0.09,-0.57
1.995,-0.06,0.18,0.34
1.995,-0.06,0.18,0.34
1.996,-0.06,0.18,0.34
1.996,-0.06,0.18,0.34
1.997,-0.06,0.18,0.34
1.999,-0.06,0.18,0.34
2.014,-0.48,0.3,0.75
2.014,-0.48,0.3,0.75
2.014,-0.48,0.3,0.75
2.014,-0.48,0.3,0.75
2.015,-0.48,0.3,0.75
2.015,-0.48,0.3,0.75
2.015,-1.19,0.6,0.64
2.015,-1.19,0.6,0.64
2.015,-1.19,0.6,0.64
2.015,-1.19,0.6,0.64
2.017,-1.19,0.6,0.64
2.02,-1.19,0.6,0.64
2.021,-1.4,0.9,0.71
2.023,-1.4,0.9,0.71
2.023,-1.4,0.9,0.71
2.024,-1.4,0.9,0.71
2.027,-1.4,0.9,0.71
2.029,-1.4,0.9,0.71
2.032,-1.36,1.32,1.07
2.032,-1.36,1.32,1.07
2.035,-1.36,1.32,1.07
2.035,-1.36,1.32,1.07
2.037,-1.36,1.32,1.07
2.039,-1.36,1.32,1.07
2.041,-1.1,1.61,1.33
2.041,-1.1,1.61,1.33
2.042,-1.1,1.61,1.33
2.044,-1.1,1.61,1.33
2.046,-1.1,1.61,1.33
2.048,-1.1,1.61,1.33
2.051,-0.67,1.79,1.42
2.072,-0.67,1.79,1.42
2.072,-0.67,1.79,1.42
2.072,-0.67,1.79,1.42
2.073,-0.67,1.79,1.42
2.073,-0.67,1.79,1.42
2.073,-0.12,1.98,1.47
2.073,-0.12,1.98,1.47
2.073,-0.12,1.98,1.47
2.074,-0.12,1.98,1.47
2.074,-0.12,1.98,1.47
2.074,-0.12,1.98,1.47
2.074,0.52,1.95,1.51
2.074,0.52,1.95,1.51
2.075,0.52,1.95,1.51
2.075,0.52,1.95,1.51
2.079,0.52,1.95,1.51
2.079,0.52,1.95,1.51
2.081,0.93,1.9,1.91
2.081,0.93,1.9,1.91
2.085,0.93,1.9,1.91
2.086,0.93,1.9,1.91
2.087,0.93,1.9,1.91
2.089,0.93,1.9,1.91
2.091,0.98,1.98,2.64
2.091,0.98,1.98,2.64
2.092,0.98,1.98,2.64
2.095,0.98,1.98,2.64
2.096,0.98,1.98,2.64
2.103,0.98,1.98,2.64
2.104,0.91,1.88,3.37
2.104,0.91,1.88,3.37
2.105,0.91,1.88,3.37
2.105,0.91,1.88,3.37
2.107,0.91,1.88,3.37
2.128,0.91,1.88,3.37
2.129,0.46,1.62,3.71
2.129,0.46,1.62,3.71
2.129,0.46,1.62,3.71
2.129,0.46,1.62,3.71
2.13,0.46,1.62,3.71
2.13,0.46,1.62,3.71
2.13,-0.53,1.52,3.5
2.13,-0.53,1.52,3.5
2.13,-0.53,1.52,3.5
2.134,-0.53,1.52,3.5
2.134,-0.53,1.52,3.5
2.134,-0.53,1.52,3.5
2.137,-1.6,1.54,2.78
2.137,-1.6,1.54,2.78
2.137,-1.6,1.54,2.78
2.137,-1.6,1.54,2.78
2.137,-1.6,1.54,2.78
2.14,-1.6,1.54,2.78
2.141,-2.15,1.54,1.85
2.141,-2.15,1.54,1.85
2.142,-2.15,1.54,1.85
2.144,-2.15,1.54,1.85
2.146,-2.15,1.54,1.85
2.149,-2.15,1.54,1.85
2.151,-2.28,1.48,1.46
2.152,-2.28,1.48,1.46
2.153,-2.28,1.48,1.46
2.155,-2.28,1.48,1.46
2.156,-2.28,1.48,1.46
2.159,-2.28,1.48,1.46
2.161,-2.03,1.42,1.89
2.161,-2.03,1.42,1.89
2.162,-2.03,1.42,1.89
2.164,-2.03,1.42,1.89
2.18,-2.03,1.42,1.89
2.18,-2.03,1.42,1.89
2.18,-2.12,1.33,2.86
2.18,-2.12,1.33,2.86
2.18,-2.12,1.33,2.86
2.181,-2.12,1.33,2.86
2.181,-2.12,1.33,2.86
2.181,-2.12,1.33,2.86
2.181,-2.5,1.13,3.69
2.181,-2.5,1.13,3.69
2.183,-2.5,1.13,3.69
2.186,-2.5,1.13,3.69
2.187,-2.5,1.13,3.69
2.188,-2.5,1.13,3.69
2.191,-3.3,0.79,3.75
2.191,-3.3,0.79,3.75
2.192,-3.3,0.79,3.75
2.194,-3.3,0.79,3.75
2.196,-3.3,0.79,3.75
2.2,-3.3,0.79,3.75
2.202,-4.09,0.55,2.89
2.202,-4.09,0.55,2.89
2.203,-4.09,0.55,2.89
2.205,-4.09,0.55,2.89
2.206,-4.09,0.55,2.89
2.209,-4.09,0.55,2.89
2.211,-4.84,0.37,1.6
2.211,-4.84,0.37,1.6
2.214,-4.84,0.37,1.6
2.216,-4.84,0.37,1.6
2.218,-4.84,0.37,1.6
2.219,-4.84,0.37,1.6
2.239,-5.1,0.13,0.26
2.239,-5.1,0.13,0.26
2.239,-5.1,0.13,0.26
2.24,-5.1,0.13,0.26
2.24,-5.1,0.13,0.26
2.24,-5.1,0.13,0.26
2.24,-5.1,0.02,-0.63
2.24,-5.1,0.02,-0.63
2.241,-5.1,0.02,-0.63
2.241,-5.1,0.02,-0.63
2.241,-5.1,0.02,-0.63
2.241,-5.1,0.02,-0.63
2.242,-4.29,0.03,-0.73
2.242,-4.29,0.03,-0.73
2.249,-4.29,0.03,-0.73
2.25,-4.29,0.03,-0.73
2.25,-4.29,0.03,-0.73
2.252,-4.29,0.03,-0.73
2.273,-3.08,0.1,0.13
2.273,-3.08,0.1,0.13
2.273,-3.08,0.1,0.13
2.274,-3.08,0.1,0.13
2.274,-3.08,0.1,0.13
2.274,-3.08,0.1,0.13
2.274,-1.73,0.12,1.85
2.274,-1.73,0.12,1.85
2.274,-1.73,0.12,1.85
2.275,-1.73,0.12,1.85
2.275,-1.73,0.12,1.85
2.275,-1.73,0.12,1.85
2.275,-0.78,-0.17,3.98
2.275,-0.78,-0.17,3.98
2.275,-0.78,-0.17,3.98
2.276,-0.78,-0.17,3.98
2.281,-0.78,-0.17,3.98
2.282,-0.78,-0.17,3.98
2.282,-0.56,-0.5,5.62
2.295,-0.56,-0.5,5.62
2.296,-0.56,-0.5,5.62
2.296,-0.56,-0.5,5.62
2.296,-0.56,-0.5,5.62
2.296,-0.56,-0.5,5.62
2.296,-0.68,-1.05,6.4
2.297,-0.68,-1.05,6.4
2.297,-0.68,-1.05,6.4
2.297,-0.68,-1.05,6.4
2.297,-0.68,-1.05,6.4
2.299,-0.68,-1.05,6.4
2.311,-0.81,-1.46,6.13
2.311,-0.81,-1.46,6.13
2.311,-0.81,-1.46,6.13
2.311,-0.81,-1.46,6.13
2.312,-0.81,-1.46,6.13
2.312,-0.81,-1.46,6.13
2.312,-1.04,-1.73,5.07
2.312,-1.04,-1.73,5.07
2.314,-1.04,-1.73,5.07
2.327,-1.04,-1.73,5.07
2.327,-1.04,-1.73,5.07
2.327,-1.04,-1.73,5.07
2.327,-1.21,-1.59,3.38
2.327,-1.21,-1.59,3.38
2.327,-1.21,-1.59,3.38
2.328,-1.21,-1.59,3.38
2.328,-1.21,-1.59,3.38
2.329,-1.21,-1.59,3.38
2.343,-1.06,-1.59,1.56
2.344,-1.06,-1.59,1.56
2.365,-1.06,-1.59,1.56
2.365,-1.06,-1.59,1.56
2.365,-1.06,-1.59,1.56
2.365,-1.06,-1.59,1.56
2.366,-0.72,-1.55,-0.1
2.366,-0.72,-1.55,-0.1
2.366,-0.72,-1.55,-0.1
2.366,-0.72,-1.55,-0.1
2.366,-0.72,-1.55,-0.1
2.367,-0.72,-1.55,-0.1
2.367,-0.38,-1.54,-1.44
2.367,-0.38,-1.54,-1.44
2.367,-0.38,-1.54,-1.44
2.367,-0.38,-1.54,-1.44
2.368,-0.38,-1.54,-1.44
2.368,-0.38,-1.54,-1.44
2.368,-0.15,-1.44,-2.42
2.368,-0.15,-1.44,-2.42
2.368,-0.15,-1.44,-2.42
2.368,-0.15,-1.44,-2.42
2.369,-0.15,-1.44,-2.42
2.377,-0.15,-1.44,-2.42
2.377,-0.02,-1.52,-2.93
2.377,-0.02,-1.52,-2.93
2.377,-0.02,-1.52,-2.93
2.378,-0.02,-1.52,-2.93
2.378,-0.02,-1.52,-2.93
2.38,-0.02,-1.52,-2.93
2.389,0.01,-1.68,-2.8
2.389,0.01,-1.68,-2.8
2.39,0.01,-1.68,-2.8
2.39,0.01,-1.68,-2.8
2.39,0.01,-1.68,-2.8
2.39,0.01,-1.68,-2.8
2.423,-0.12,-1.78,-2.42
2.423,-0.12,-1.78,-2.42
2.423,-0.12,-1.78,-2.42
2.424,-0.12,-1.78,-2.42
2.424,-0.12,-1.78,-2.42
2.424,-0.12,-1.78,-2.42
2.425,-0.24,-1.86,-2.03
2.425,-0.24,-1.86,-2.03
2.425,-0.24,-1.86,-2.03
2.426,-0.24,-1.86,-2.03
2.426,-0.24,-1.86,-2.03
2.426,-0.24,-1.86,-2.03
2.426,-0.36,-1.93,-1.85
2.427,-0.36,-1.93,-1.85
2.427,-0.36,-1.93,-1.85
2.427,-0.36,-1.93,-1.85
2.427,-0.36,-1.93,-1.85
2.427,-0.36,-1.93,-1.85
2.428,-0.47,-1.91,-2.01
2.428,-0.47,-1.91,-2.01
2.428,-0.47,-1.91,-2.01
2.428,-0.47,-1.91,-2.01
2.429,-0.47,-1.91,-2.01
2.429,-0.47,-1.91,-2.01
2.434,-0.53,-1.94,-2.38
2.434,-0.53,-1.94,-2.38
2.434,-0.53,-1.94,-2.38
2.437,-0.53,-1.94,-2.38
2.437,-0.53,-1.94,-2.38
2.439,-0.53,-1.94,-2.38
2.441,-0.49,-1.88,-2.87
2.442,-0.49,-1.88,-2.87
2.442,-0.49,-1.88,-2.87
2.445,-0.49,-1.88,-2.87
2.447,-0.49,-1.88,-2.87
2.45,-0.49,-1.88,-2.87
2.451,-0.46,-1.71,-3.44
2.452,-0.46,-1.71,-3.44
2.454,-0.46,-1.71,-3.44
2.454,-0.46,-1.71,-3.44
2.457,-0.46,-1.71,-3.44
2.459,-0.46,-1.71,-3.44
2.461,-0.18,-1.6,-3.99
2.461,-0.18,-1.6,-3.99
2.462,-0.18,-1.6,-3.99
2.468,-0.18,-1.6,-3.99
2.469,-0.18,-1.6,-3.99
2.471,-0.18,-1.6,-3.99
2.472,0.13,-1.43,-4.48
2.473,0.13,-1.43,-4.48
2.473,0.13,-1.43,-4.48
2.475,0.13,-1.43,-4.48
2.477,0.13,-1.43,-4.48
2.479,0.13,-1.43,-4.48
2.482,0.38,-1.31,-4.66
2.482,0.38,-1.31,-4.66
2.483,0.38,-1.31,-4.66
2.486,0.38,-1.31,-4.66
2.487,0.38,-1.31,-4.66
2.489,0.38,-1.31,-4.66
2.491,0.62,-1.17,-4.65
2.491,0.62,-1.17,-4.65
2.493,0.62,-1.17,-4.65
2.494,0.62,-1.17,-4.65
2.496,0.62,-1.17,-4.65
2.504,0.62,-1.17,-4.65
2.532,0.87,-1.19,-4.13
2.532,0.87,-1.19,-4.13
2.532,0.87,-1.19,-4.13
2.532,0.87,-1.19,-4.13
2.533,0.87,-1.19,-4.13
2.533,0.87,-1.19,-4.13
2.533,1.02,-1.14,-3.4
2.533,1.02,-1.14,-3.4
2.533,1.02,-1.14,-3.4
2.534,1.02,-1.14,-3.4
2.534,1.02,-1.14,-3.4
2.534,1.02,-1.14,-3.4
2.534,0.9,-1.14,-2.51
2.534,0.9,-1.14,-2.51
2.535,0.9,-1.14,-2.51
2.535,0.9,-1.14,-2.51
2.535,0.9,-1.14,-2.51
2.535,0.9,-1.14,-2.51
2.535,0.81,-1.17,-1.78
2.536,0.81,-1.17,-1.78
2.536,0.81,-1.17,-1.78
2.536,0.81,-1.17,-1.78
2.544,0.81,-1.17,-1.78
2.544,0.81,-1.17,-1.78
2.544,0.75,-1.25,-1.25
2.544,0.75,-1.25,-1.25
2.545,0.75,-1.25,-1.25
2.545,0.75,-1.25,-1.25
2.552,0.75,-1.25,-1.25
2.553,0.75,-1.25,-1.25
2.553,0.84,-1.21,-0.9
2.554,0.84,-1.21,-0.9
2.581,0.84,-1.21,-0.9
2.582,0.84,-1.21,-0.9
2.582,0.84,-1.21,-0.9
2.582,0.84,-1.21,-0.9
2.582,0.9,-1.15,-0.62
2.583,0.9,-1.15,-0.62
2.583,0.9,-1.15,-0.62
2.583,0.9,-1.15,-0.62
2.583,0.9,-1.15,-0.62
2.584,0.9,-1.15,-0.62
2.584,1.04,-1.06,-0.41
2.584,1.04,-1.06,-0.41
2.584,1.04,-1.06,-0.41
2.585,1.04,-1.06,-0.41
2.585,1.04,-1.06,-0.41
2.585,1.04,-1.06,-0.41
2.586,1.08,-0.96,-0.2
2.586,1.08,-0.96,-0.2
2.586,1.08,-0.96,-0.2
2.594,1.08,-0.96,-0.2
2.595,1.08,-0.96,-0.2
2.595,1.08,-0.96,-0.2
2.595,1.16,-0.86,0.11
2.596,1.16,-0.86,0.11
2.596,1.16,-0.86,0.11
2.596,1.16,-0.86,0.11
2.6,1.16,-0.86,0.11
2.609,1.16,-0.86,0.11
2.61,1.02,-0.72,0.45
2.61,1.02,-0.72,0.45
2.611,1.02,-0.72,0.45
2.611,1.02,-0.72,0.45
2.611,1.02,-0.72,0.45
2.611,1.02,-0.72,0.45
2.612,0.78,-0.69,0.66
2.612,0.78,-0.69,0.66
2.616,0.78,-0.69,0.66
2.616,0.78,-0.69,0.66
2.618,0.78,-0.69,0.66
2.619,0.78,-0.69,0.66
2.621,0.46,-0.63,0.75
2.621,0.46,-0.63,0.75
2.623,0.46,-0.63,0.75
2.625,0.46,-0.63,0.75
2.627,0.46,-0.63,0.75
2.629,0.46,-0.63,0.75
2.638,0.4,-0.54,0.94
2.639,0.4,-0.54,0.94
2.639,0.4,-0.54,0.94
2.639,0.4,-0.54,0.94
2.64,0.4,-0.54,0.94
2.64,0.4,-0.54,0.94
2.673,0.43,-0.33,1.14
2.673,0.43,-0.33,1.14
2.673,0.43,-0.33,1.14
2.673,0.43,-0.33,1.14
2.674,0.43,-0.33,1.14
2.674,0.43,-0.33,1.14
2.674,0.44,-0.09,1.43
2.674,0.44,-0.09,1.43
2.674,0.44,-0.09,1.43
2.674,0.44,-0.09,1.43
2.674,0.44,-0.09,1.43
2.675,0.44,-0.09,1.43
2.675,0.37,0.11,1.66
2.675,0.37,0.11,1.66
2.675,0.37,0.11,1.66
2.675,0.37,0.11,1.66
2.692,0.37,0.11,1.66
