time,ax,ay,az
10.58,2.59,1.25,-4.06
10.582,1.01,1.7,-0.17
10.583,1.01,1.7,-0.17
10.584,1.01,1.7,-0.17
10.587,1.01,1.7,-0.17
10.588,1.01,1.7,-0.17
10.589,1.01,1.7,-0.17
10.591,-0.32,2.21,2.45
10.592,-0.32,2.21,2.45
10.594,-0.32,2.21,2.45
10.597,-0.32,2.21,2.45
10.6,-0.32,2.21,2.45
10.602,-0.32,2.21,2.45
10.603,-1.53,2.93,3.57
10.604,-1.53,2.93,3.57
10.604,-1.53,2.93,3.57
10.607,-1.53,2.93,3.57
10.608,-1.53,2.93,3.57
10.61,-1.53,2.93,3.57
10.613,-2.27,3.14,4.02
10.614,-2.27,3.14,4.02
10.614,-2.27,3.14,4.02
10.617,-2.27,3.14,4.02
10.619,-2.27,3.14,4.02
10.62,-2.27,3.14,4.02
10.623,-3.16,3.58,4.21
10.624,-3.16,3.58,4.21
10.625,-3.16,3.58,4.21
10.627,-3.16,3.58,4.21
10.628,-3.16,3.58,4.21
10.643,-3.16,3.58,4.21
10.644,-3.28,4.11,5.33
10.644,-3.28,4.11,5.33
10.644,-3.28,4.11,5.33
10.644,-3.28,4.11,5.33
10.644,-3.28,4.11,5.33
10.645,-3.28,4.11,5.33
10.645,-4.14,4.56,6.36
10.645,-4.14,4.56,6.36
10.645,-4.14,4.56,6.36
10.673,-4.14,4.56,6.36
10.674,-4.14,4.56,6.36
10.674,-4.14,4.56,6.36
10.674,-4.95,4.97,7.48
10.674,-4.95,4.97,7.48
10.675,-4.95,4.97,7.48
10.675,-4.95,4.97,7.48
10.675,-4.95,4.97,7.48
10.676,-4.95,4.97,7.48
10.676,-5.22,5.53,7.74
10.676,-5.22,5.53,7.74
10.704,-5.22,5.53,7.74
10.704,-5.22,5.53,7.74
10.705,-5.22,5.53,7.74
10.705,-5.22,5.53,7.74
10.705,-5.21,5.82,8.11
10.706,-5.21,5.82,8.11
10.706,-5.21,5.82,8.11
10.706,-5.21,5.82,8.11
10.707,-5.21,5.82,8.11
10.707,-5.21,5.82,8.11
10.707,-4.81,6.22,7.46
10.707,-4.81,6.22,7.46
10.708,-4.81,6.22,7.46
10.708,-4.81,6.22,7.46
10.708,-4.81,6.22,7.46
10.708,-4.81,6.22,7.46
10.709,-4.51,6.39,6.8
10.709,-4.51,6.39,6.8
10.709,-4.51,6.39,6.8
10.709,-4.51,6.39,6.8
10.71,-4.51,6.39,6.8
10.71,-4.51,6.39,6.8
10.71,-4.15,6.76,5.98
10.71,-4.15,6.76,5.98
10.711,-4.15,6.76,5.98
10.711,-4.15,6.76,5.98
10.711,-4.15,6.76,5.98
10.711,-4.15,6.76,5.98
10.713,-4.08,6.85,5.99
10.714,-4.08,6.85,5.99
10.714,-4.08,6.85,5.99
10.717,-4.08,6.85,5.99
10.718,-4.08,6.85,5.99
10.72,-4.08,6.85,5.99
10.722,-3.82,7,5.94
10.722,-3.82,7,5.94
10.724,-3.82,7,5.94
10.727,-3.82,7,5.94
10.728,-3.82,7,5.94
10.73,-3.82,7,5.94
10.735,-3.55,6.98,6.52
10.736,-3.55,6.98,6.52
10.736,-3.55,6.98,6.52
10.739,-3.55,6.98,6.52
10.739,-3.55,6.98,6.52
10.74,-3.55,6.98,6.52
10.743,-3.23,7,6.45
10.743,-3.23,7,6.45
10.744,-3.23,7,6.45
10.748,-3.23,7,6.45
10.749,-3.23,7,6.45
10.75,-3.23,7,6.45
10.752,-3.06,6.86,6.46
10.753,-3.06,6.86,6.46
10.754,-3.06,6.86,6.46
10.757,-3.06,6.86,6.46
10.758,-3.06,6.86,6.46
10.76,-3.06,6.86,6.46
10.764,-2.91,6.66,5.84
10.764,-2.91,6.66,5.84
10.768,-2.91,6.66,5.84
10.768,-2.91,6.66,5.84
10.77,-2.91,6.66,5.84
10.77,-2.91,6.66,5.84
10.773,-2.72,6.17,5.3
10.773,-2.72,6.17,5.3
10.774,-2.72,6.17,5.3
10.777,-2.72,6.17,5.3
10.781,-2.72,6.17,5.3
10.782,-2.72,6.17,5.3
10.782,-2.03,5.58,3.92
10.782,-2.03,5.58,3.92
10.789,-2.03,5.58,3.92
10.79,-2.03,5.58,3.92
10.791,-2.03,5.58,3.92
10.791,-2.03,5.58,3.92
10.792,-1.25,4.58,2.15
10.793,-1.25,4.58,2.15
10.794,-1.25,4.58,2.15
10.819,-1.25,4.58,2.15
10.82,-1.25,4.58,2.15
10.82,-1.25,4.58,2.15
10.82,-1.05,2.83,-2.08
10.821,-1.05,2.83,-2.08
10.821,-1.05,2.83,-2.08
10.821,-1.05,2.83,-2.08
10.822,-1.05,2.83,-2.08
10.822,-1.05,2.83,-2.08
10.822,-3.18,-2.43,-12
10.822,-3.18,-2.43,-12
10.823,-3.18,-2.43,-12
10.823,-3.18,-2.43,-12
10.823,-3.18,-2.43,-12
10.823,-3.18,-2.43,-12
10.824,-2.44,-12.43,-31.89
10.824,-2.44,-12.43,-31.89
10.824,-2.44,-12.43,-31.89
10.826,-2.44,-12.43,-31.89
10.829,-2.44,-12.43,-31.89
10.831,-2.44,-12.43,-31.89
10.85,9,-28.03,-55.84
10.85,9,-28.03,-55.84
10.85,9,-28.03,-55.84
10.85,9,-28.03,-55.84
10.851,9,-28.03,-55.84
10.851,9,-28.03,-55.84
10.851,12.78,-16.26,-40.49
10.851,12.78,-16.26,-40.49
10.851,12.78,-16.26,-40.49
10.852,12.78,-16.26,-40.49
10.852,12.78,-16.26,-40.49
10.852,12.78,-16.26,-40.49
10.855,12.62,-12.59,-20.75
10.856,12.62,-12.59,-20.75
10.856,12.62,-12.59,-20.75
10.857,12.62,-12.59,-20.75
10.858,12.62,-12.59,-20.75
10.86,12.62,-12.59,-20.75
10.862,10.31,-11.07,-8.79
10.862,10.31,-11.07,-8.79
10.864,10.31,-11.07,-8.79
10.867,10.31,-11.07,-8.79
10.868,10.31,-11.07,-8.79
10.869,10.31,-11.07,-8.79
10.871,8.66,-8.37,-1.29
10.871,8.66,-8.37,-1.29
10.873,8.66,-8.37,-1.29
10.876,8.66,-8.37,-1.29
10.878,8.66,-8.37,-1.29
10.879,8.66,-8.37,-1.29
10.881,8.33,-6.28,0.81
10.882,8.33,-6.28,0.81
10.883,8.33,-6.28,0.81
10.886,8.33,-6.28,0.81
10.887,8.33,-6.28,0.81
10.889,8.33,-6.28,0.81
10.892,8.19,-3.31,-1.95
10.892,8.19,-3.31,-1.95
10.894,8.19,-3.31,-1.95
10.896,8.19,-3.31,-1.95
10.897,8.19,-3.31,-1.95
10.9,8.19,-3.31,-1.95
10.901,6.3,-0.44,-3.44
10.902,6.3,-0.44,-3.44
10.903,6.3,-0.44,-3.44
10.906,6.3,-0.44,-3.44
10.907,6.3,-0.44,-3.44
10.909,6.3,-0.44,-3.44
10.919,5.24,0.65,0.7
10.92,5.24,0.65,0.7
10.92,5.24,0.65,0.7
10.92,5.24,0.65,0.7
10.921,5.24,0.65,0.7
10.921,5.24,0.65,0.7
10.922,6.14,-0.64,6.29
10.922,6.14,-0.64,6.29
10.936,6.14,-0.64,6.29
10.938,6.14,-0.64,6.29
10.938,6.14,-0.64,6.29
10.938,6.14,-0.64,6.29
10.939,6.73,-2.23,9.7
10.939,6.73,-2.23,9.7
10.939,6.73,-2.23,9.7
10.94,6.73,-2.23,9.7
10.94,6.73,-2.23,9.7
10.94,6.73,-2.23,9.7
10.941,5.02,-1.93,8.68
10.942,5.02,-1.93,8.68
10.944,5.02,-1.93,8.68
10.947,5.02,-1.93,8.68
10.948,5.02,-1.93,8.68
10.952,5.02,-1.93,8.68
10.952,2.86,0.59,6.16
10.954,2.86,0.59,6.16
10.955,2.86,0.59,6.16
10.956,2.86,0.59,6.16
10.957,2.86,0.59,6.16
10.96,2.86,0.59,6.16
10.963,1.76,3.09,4.92
10.963,1.76,3.09,4.92
10.964,1.76,3.09,4.92
10.968,1.76,3.09,4.92
10.968,1.76,3.09,4.92
10.969,1.76,3.09,4.92
10.971,0.88,4.71,5.02
10.972,0.88,4.71,5.02
10.973,0.88,4.71,5.02
10.977,0.88,4.71,5.02
10.978,0.88,4.71,5.02
10.98,0.88,4.71,5.02
10.985,0.2,5.75,5.08
10.986,0.2,5.75,5.08
10.986,0.2,5.75,5.08
10.987,0.2,5.75,5.08
10.988,0.2,5.75,5.08
10.99,0.2,5.75,5.08
10.991,-0.57,6.41,5.9
10.992,-0.57,6.41,5.9
10.995,-0.57,6.41,5.9
10.998,-0.57,6.41,5.9
11.026,-0.57,6.41,5.9
11.027,-0.57,6.41,5.9
11.028,-1.59,6.32,6.74
11.029,-1.59,6.32,6.74
11.031,-1.59,6.32,6.74
11.031,-1.59,6.32,6.74
11.032,-1.59,6.32,6.74
11.033,-1.59,6.32,6.74
11.033,-2.72,5.14,7.22
11.033,-2.72,5.14,7.22
11.034,-2.72,5.14,7.22
11.034,-2.72,5.14,7.22
11.035,-2.72,5.14,7.22
11.035,-2.72,5.14,7.22
11.036,-2.69,3.02,7.18
11.036,-2.69,3.02,7.18
11.037,-2.69,3.02,7.18
11.037,-2.69,3.02,7.18
11.038,-2.69,3.02,7.18
11.038,-2.69,3.02,7.18
11.039,-3.15,0.76,6.07
11.039,-3.15,0.76,6.07
11.039,-3.15,0.76,6.07
11.04,-3.15,0.76,6.07
11.04,-3.15,0.76,6.07
11.041,-3.15,0.76,6.07
11.042,-3.32,-2.09,4.27
11.043,-3.32,-2.09,4.27
11.047,-3.32,-2.09,4.27
11.048,-3.32,-2.09,4.27
11.048,-3.32,-2.09,4.27
11.05,-3.32,-2.09,4.27
11.052,-3.66,-5.26,2.39
11.052,-3.66,-5.26,2.39
11.054,-3.66,-5.26,2.39
11.057,-3.66,-5.26,2.39
11.058,-3.66,-5.26,2.39
11.061,-3.66,-5.26,2.39
11.062,-3.49,-7.59,0.42
11.062,-3.49,-7.59,0.42
11.064,-3.49,-7.59,0.42
11.067,-3.49,-7.59,0.42
11.067,-3.49,-7.59,0.42
11.07,-3.49,-7.59,0.42
11.072,-3.92,-8.51,-1.29
11.072,-3.92,-8.51,-1.29
11.074,-3.92,-8.51,-1.29
11.084,-3.92,-8.51,-1.29
11.086,-3.92,-8.51,-1.29
11.086,-3.92,-8.51,-1.29
11.087,-4.54,-7.94,-1.9
11.087,-4.54,-7.94,-1.9
11.088,-4.54,-7.94,-1.9
11.088,-4.54,-7.94,-1.9
11.089,-4.54,-7.94,-1.9
11.113,-4.54,-7.94,-1.9
11.115,-5.62,-6.75,-1.81
11.115,-5.62,-6.75,-1.81
11.116,-5.62,-6.75,-1.81
11.116,-5.62,-6.75,-1.81
11.116,-5.62,-6.75,-1.81
11.116,-5.62,-6.75,-1.81
11.117,-5.76,-5.22,-1.54
11.117,-5.76,-5.22,-1.54
11.118,-5.76,-5.22,-1.54
11.118,-5.76,-5.22,-1.54
11.118,-5.76,-5.22,-1.54
11.119,-5.76,-5.22,-1.54
11.119,-5.74,-4.24,-1.8
11.12,-5.74,-4.24,-1.8
11.12,-5.74,-4.24,-1.8
11.121,-5.74,-4.24,-1.8
11.121,-5.74,-4.24,-1.8
11.121,-5.74,-4.24,-1.8
11.123,-5.19,-2.98,-2.72
11.124,-5.19,-2.98,-2.72
11.124,-5.19,-2.98,-2.72
11.127,-5.19,-2.98,-2.72
11.128,-5.19,-2.98,-2.72
11.13,-5.19,-2.98,-2.72
11.132,-4.65,2.12,-8.09
11.132,-4.65,2.12,-8.09
11.134,-4.65,2.12,-8.09
11.137,-4.65,2.12,-8.09
11.138,-4.65,2.12,-8.09
11.14,-4.65,2.12,-8.09
11.142,-4.12,2.74,-5.71
11.143,-4.12,2.74,-5.71
11.148,-4.12,2.74,-5.71
11.151,-4.12,2.74,-5.71
11.152,-4.12,2.74,-5.71
11.153,-4.12,2.74,-5.71
11.155,-4.23,2.45,-5.51
11.155,-4.23,2.45,-5.51
11.156,-4.23,2.45,-5.51
11.157,-4.23,2.45,-5.51
11.158,-4.23,2.45,-5.51
11.162,-4.23,2.45,-5.51
11.164,-3.93,1.81,-6.75
11.165,-3.93,1.81,-6.75
11.194,-3.93,1.81,-6.75
11.195,-3.93,1.81,-6.75
11.199,-3.93,1.81,-6.75
11.199,-3.93,1.81,-6.75
11.2,-3.03,0.8,-8.77
11.2,-3.03,0.8,-8.77
11.201,-3.03,0.8,-8.77
11.201,-3.03,0.8,-8.77
11.202,-3.03,0.8,-8.77
11.202,-3.03,0.8,-8.77
11.203,-2.3,0.03,-10.38
11.203,-2.3,0.03,-10.38
11.203,-2.3,0.03,-10.38
11.204,-2.3,0.03,-10.38
11.204,-2.3,0.03,-10.38
11.205,-2.3,0.03,-10.38
11.205,-1.95,-0.81,-11.53
11.205,-1.95,-0.81,-11.53
11.206,-1.95,-0.81,-11.53
11.206,-1.95,-0.81,-11.53
11.207,-1.95,-0.81,-11.53
11.207,-1.95,-0.81,-11.53
11.207,-1.69,-1.45,-11.12
11.208,-1.69,-1.45,-11.12
11.208,-1.69,-1.45,-11.12
11.209,-1.69,-1.45,-11.12
11.209,-1.69,-1.45,-11.12
11.214,-1.69,-1.45,-11.12
11.215,-1.65,-1.84,-10.01
11.215,-1.65,-1.84,-10.01
11.215,-1.65,-1.84,-10.01
11.219,-1.65,-1.84,-10.01
11.22,-1.65,-1.84,-10.01
11.22,-1.65,-1.84,-10.01
11.224,-1.61,-1.8,-7.97
11.224,-1.61,-1.8,-7.97
11.225,-1.61,-1.8,-7.97
11.229,-1.61,-1.8,-7.97
11.231,-1.61,-1.8,-7.97
11.231,-1.61,-1.8,-7.97
11.234,-1.79,-1.47,-5.85
11.235,-1.79,-1.47,-5.85
11.235,-1.79,-1.47,-5.85
11.237,-1.79,-1.47,-5.85
11.238,-1.79,-1.47,-5.85
11.24,-1.79,-1.47,-5.85
11.252,-2.1,-0.86,-3.46
11.255,-2.1,-0.86,-3.46
11.256,-2.1,-0.86,-3.46
11.256,-2.1,-0.86,-3.46
11.258,-2.1,-0.86,-3.46
11.258,-2.1,-0.86,-3.46
11.259,-2.51,-0.4,-1.83
11.26,-2.51,-0.4,-1.83
11.261,-2.51,-0.4,-1.83
11.261,-2.51,-0.4,-1.83
11.283,-2.51,-0.4,-1.83
11.284,-2.51,-0.4,-1.83
11.285,-2.88,-0.24,-1.25
11.286,-2.88,-0.24,-1.25
11.286,-2.88,-0.24,-1.25
11.287,-2.88,-0.24,-1.25
11.288,-2.88,-0.24,-1.25
11.289,-2.88,-0.24,-1.25
11.289,-3.21,-0.48,-1.14
11.29,-3.21,-0.48,-1.14
11.291,-3.21,-0.48,-1.14
11.291,-3.21,-0.48,-1.14
11.292,-3.21,-0.48,-1.14
11.294,-3.21,-0.48,-1.14
11.296,-3.22,-0.63,-1.18
11.296,-3.22,-0.63,-1.18
11.298,-3.22,-0.63,-1.18
11.298,-3.22,-0.63,-1.18
11.299,-3.22,-0.63,-1.18
11.3,-3.22,-0.63,-1.18
11.3,-3.44,-0.61,-1.66
11.301,-3.44,-0.61,-1.66
11.301,-3.44,-0.61,-1.66
11.301,-3.44,-0.61,-1.66
11.302,-3.44,-0.61,-1.66
11.302,-3.44,-0.61,-1.66
11.303,-3.51,-0.5,-2.91
11.303,-3.51,-0.5,-2.91
11.306,-3.51,-0.5,-2.91
11.309,-3.51,-0.5,-2.91
11.31,-3.51,-0.5,-2.91
11.311,-3.51,-0.5,-2.91
11.313,-3.89,-0.71,-5.28
11.324,-3.89,-0.71,-5.28
11.326,-3.89,-0.71,-5.28
11.327,-3.89,-0.71,-5.28
11.329,-3.89,-0.71,-5.28
11.331,-3.89,-0.71,-5.28
11.331,-4.38,-1.25,-7.75
11.332,-4.38,-1.25,-7.75
11.333,-4.38,-1.25,-7.75
11.334,-4.38,-1.25,-7.75
11.334,-4.38,-1.25,-7.75
11.335,-4.38,-1.25,-7.75
11.366,-4.87,-2.26,-9.55
11.367,-4.87,-2.26,-9.55
11.367,-4.87,-2.26,-9.55
11.368,-4.87,-2.26,-9.55
11.368,-4.87,-2.26,-9.55
11.369,-4.87,-2.26,-9.55
11.369,-4.61,-3.55,-9.36
11.369,-4.61,-3.55,-9.36
11.37,-4.61,-3.55,-9.36
11.37,-4.61,-3.55,-9.36
11.37,-4.61,-3.55,-9.36
11.371,-4.61,-3.55,-9.36
11.371,-4,-4.79,-8.29
11.371,-4,-4.79,-8.29
11.371,-4,-4.79,-8.29
11.372,-4,-4.79,-8.29
11.372,-4,-4.79,-8.29
11.372,-4,-4.79,-8.29
11.372,-3.06,-5.55,-6.49
11.373,-3.06,-5.55,-6.49
11.373,-3.06,-5.55,-6.49
11.373,-3.06,-5.55,-6.49
11.373,-3.06,-5.55,-6.49
11.374,-3.06,-5.55,-6.49
11.374,-2.08,-5.91,-4.9
11.374,-2.08,-5.91,-4.9
11.375,-2.08,-5.91,-4.9
11.379,-2.08,-5.91,-4.9
11.38,-2.08,-5.91,-4.9
11.38,-2.08,-5.91,-4.9
11.385,-1.42,-5.7,-3.78
11.386,-1.42,-5.7,-3.78
11.389,-1.42,-5.7,-3.78
11.39,-1.42,-5.7,-3.78
11.39,-1.42,-5.7,-3.78
11.39,-1.42,-5.7,-3.78
11.398,-1.17,-5.58,-3.8
11.399,-1.17,-5.58,-3.8
11.4,-1.17,-5.58,-3.8
11.4,-1.17,-5.58,-3.8
11.4,-1.17,-5.58,-3.8
11.4,-1.17,-5.58,-3.8
11.406,-1.13,-5.57,-4.66
11.406,-1.13,-5.57,-4.66
11.407,-1.13,-5.57,-4.66
11.407,-1.13,-5.57,-4.66
11.419,-1.13,-5.57,-4.66
11.42,-1.13,-5.57,-4.66
11.42,-0.97,-5.66,-6.34
11.42,-0.97,-5.66,-6.34
11.421,-0.97,-5.66,-6.34
11.421,-0.97,-5.66,-6.34
11.421,-0.97,-5.66,-6.34
11.421,-0.97,-5.66,-6.34
11.422,-0.31,-5.65,-7.88
11.422,-0.31,-5.65,-7.88
11.424,-0.31,-5.65,-7.88
11.427,-0.31,-5.65,-7.88
11.43,-0.31,-5.65,-7.88
11.43,-0.31,-5.65,-7.88
11.433,0.51,-5.78,-9.44
11.433,0.51,-5.78,-9.44
11.434,0.51,-5.78,-9.44
11.437,0.51,-5.78,-9.44
11.438,0.51,-5.78,-9.44
11.44,0.51,-5.78,-9.44
11.442,1.37,-5.42,-10.44
11.442,1.37,-5.42,-10.44
11.445,1.37,-5.42,-10.44
11.447,1.37,-5.42,-10.44
11.449,1.37,-5.42,-10.44
11.45,1.37,-5.42,-10.44
11.452,2.22,-4.37,-11.67
11.453,2.22,-4.37,-11.67
11.454,2.22,-4.37,-11.67
11.457,2.22,-4.37,-11.67
11.46,2.22,-4.37,-11.67
11.462,2.22,-4.37,-11.67
11.463,2.24,-3.41,-11.4
11.463,2.24,-3.41,-11.4
11.465,2.24,-3.41,-11.4
11.468,2.24,-3.41,-11.4
11.468,2.24,-3.41,-11.4
11.47,2.24,-3.41,-11.4
11.474,1.73,-3.55,-8.93
11.474,1.73,-3.55,-8.93
11.479,1.73,-3.55,-8.93
11.48,1.73,-3.55,-8.93
11.48,1.73,-3.55,-8.93
11.481,1.73,-3.55,-8.93
11.482,0.04,-4.35,-3.77
11.482,0.04,-4.35,-3.77
11.484,0.04,-4.35,-3.77
11.487,0.04,-4.35,-3.77
11.488,0.04,-4.35,-3.77
11.49,0.04,-4.35,-3.77
11.504,-2.82,-4.51,1.61
11.505,-2.82,-4.51,1.61
11.505,-2.82,-4.51,1.61
11.506,-2.82,-4.51,1.61
11.535,-2.82,-4.51,1.61
11.536,-2.82,-4.51,1.61
11.536,-4.7,-3.66,4.84
11.536,-4.7,-3.66,4.84
11.537,-4.7,-3.66,4.84
11.537,-4.7,-3.66,4.84
11.537,-4.7,-3.66,4.84
11.537,-4.7,-3.66,4.84
11.538,-5.82,-3.53,5.77
11.538,-5.82,-3.53,5.77
11.538,-5.82,-3.53,5.77
11.538,-5.82,-3.53,5.77
11.539,-5.82,-3.53,5.77
11.539,-5.82,-3.53,5.77
11.539,-5.1,-4.59,5.56
11.539,-5.1,-4.59,5.56
11.54,-5.1,-4.59,5.56
11.54,-5.1,-4.59,5.56
11.54,-5.1,-4.59,5.56
11.541,-5.1,-4.59,5.56
11.541,-3.61,-5.46,5.49
11.541,-3.61,-5.46,5.49
11.541,-3.61,-5.46,5.49
11.542,-3.61,-5.46,5.49
11.542,-3.61,-5.46,5.49
11.542,-3.61,-5.46,5.49
11.542,-2.03,-6.34,5.15
11.543,-2.03,-6.34,5.15
11.545,-2.03,-6.34,5.15
11.547,-2.03,-6.34,5.15
11.548,-2.03,-6.34,5.15
11.55,-2.03,-6.34,5.15
11.551,-0.66,-7.19,4.92
11.552,-0.66,-7.19,4.92
11.554,-0.66,-7.19,4.92
11.558,-0.66,-7.19,4.92
11.559,-0.66,-7.19,4.92
11.56,-0.66,-7.19,4.92
11.562,0.9,-7.49,4.86
11.562,0.9,-7.49,4.86
11.564,0.9,-7.49,4.86
11.567,0.9,-7.49,4.86
11.568,0.9,-7.49,4.86
11.57,0.9,-7.49,4.86
11.572,2.25,-7.26,5.15
11.572,2.25,-7.26,5.15
11.575,2.25,-7.26,5.15
11.577,2.25,-7.26,5.15
11.578,2.25,-7.26,5.15
11.582,2.25,-7.26,5.15
11.582,2.96,-6.4,5.48
11.582,2.96,-6.4,5.48
11.584,2.96,-6.4,5.48
11.587,2.96,-6.4,5.48
11.588,2.96,-6.4,5.48
11.593,2.96,-6.4,5.48
11.594,3.3,-4.9,5.72
11.594,3.3,-4.9,5.72
11.595,3.3,-4.9,5.72
11.597,3.3,-4.9,5.72
11.598,3.3,-4.9,5.72
11.6,3.3,-4.9,5.72
11.602,2.96,-3.44,5.09
11.602,2.96,-3.44,5.09
11.604,2.96,-3.44,5.09
11.61,2.96,-3.44,5.09
11.61,2.96,-3.44,5.09
11.61,2.96,-3.44,5.09
11.612,2.75,-1.99,4.38
11.612,2.75,-1.99,4.38
11.614,2.75,-1.99,4.38
11.617,2.75,-1.99,4.38
11.618,2.75,-1.99,4.38
11.62,2.75,-1.99,4.38
11.622,2.43,-0.68,3.43
11.622,2.43,-0.68,3.43
11.637,2.43,-0.68,3.43
11.638,2.43,-0.68,3.43
11.639,2.43,-0.68,3.43
11.639,2.43,-0.68,3.43
11.639,2.23,0.97,-2.35
11.64,2.23,0.97,-2.35
11.64,2.23,0.97,-2.35
11.641,2.23,0.97,-2.35
11.642,2.23,0.97,-2.35
11.643,2.23,0.97,-2.35
11.643,1.9,1.71,-5.73
11.643,1.9,1.71,-5.73
11.644,1.9,1.71,-5.73
11.647,1.9,1.71,-5.73
11.648,1.9,1.71,-5.73
11.65,1.9,1.71,-5.73
11.652,1.34,1.99,-3.44
11.653,1.34,1.99,-3.44
11.654,1.34,1.99,-3.44
11.672,1.34,1.99,-3.44
11.676,1.34,1.99,-3.44
11.678,1.34,1.99,-3.44
11.68,0.61,2.07,-0.46
11.681,0.61,2.07,-0.46
11.722,0.61,2.07,-0.46
11.723,0.61,2.07,-0.46
11.724,0.61,2.07,-0.46
11.725,0.61,2.07,-0.46
11.726,0.17,2.18,1.93
11.726,0.17,2.18,1.93
11.726,0.17,2.18,1.93
11.727,0.17,2.18,1.93
11.727,0.17,2.18,1.93
11.727,0.17,2.18,1.93
11.727,-0.28,2.59,3.55
11.728,-0.28,2.59,3.55
11.728,-0.28,2.59,3.55
11.728,-0.28,2.59,3.55
11.728,-0.28,2.59,3.55
11.729,-0.28,2.59,3.55
11.729,-0.84,3.02,4.98
11.729,-0.84,3.02,4.98
11.729,-0.84,3.02,4.98
11.73,-0.84,3.02,4.98
11.73,-0.84,3.02,4.98
11.73,-0.84,3.02,4.98
11.73,-1.5,3.55,5.55
11.73,-1.5,3.55,5.55
11.731,-1.5,3.55,5.55
11.731,-1.5,3.55,5.55
11.731,-1.5,3.55,5.55
11.731,-1.5,3.55,5.55
11.732,-2.11,4.05,6.14
11.732,-2.11,4.05,6.14
11.732,-2.11,4.05,6.14
11.732,-2.11,4.05,6.14
11.733,-2.11,4.05,6.14
11.733,-2.11,4.05,6.14
11.733,-2.79,4.58,6.19
11.733,-2.79,4.58,6.19
11.734,-2.79,4.58,6.19
11.734,-2.79,4.58,6.19
11.734,-2.79,4.58,6.19
11.734,-2.79,4.58,6.19
11.734,-3.46,4.95,6.69
11.735,-3.46,4.95,6.69
11.735,-3.46,4.95,6.69
11.737,-3.46,4.95,6.69
11.741,-3.46,4.95,6.69
11.742,-3.46,4.95,6.69
11.742,-3.77,5.53,6.79
11.742,-3.77,5.53,6.79
11.75,-3.77,5.53,6.79
11.751,-3.77,5.53,6.79
11.751,-3.77,5.53,6.79
11.752,-3.77,5.53,6.79
11.752,-3.92,5.91,7.23
11.752,-3.92,5.91,7.23
11.756,-3.92,5.91,7.23
11.785,-3.92,5.91,7.23
11.786,-3.92,5.91,7.23
11.786,-3.92,5.91,7.23
11.786,-3.78,6.24,7.07
11.786,-3.78,6.24,7.07
11.786,-3.78,6.24,7.07
11.786,-3.78,6.24,7.07
11.787,-3.78,6.24,7.07
11.787,-3.78,6.24,7.07
11.787,-3.65,6.35,6.71
11.787,-3.65,6.35,6.71
11.787,-3.65,6.35,6.71
11.788,-3.65,6.35,6.71
11.788,-3.65,6.35,6.71
11.788,-3.65,6.35,6.71
11.788,-3.48,6.65,5.81
11.788,-3.48,6.65,5.81
11.788,-3.48,6.65,5.81
11.789,-3.48,6.65,5.81
11.789,-3.48,6.65,5.81
11.798,-3.48,6.65,5.81
11.798,-3.3,6.81,5.69
11.799,-3.3,6.81,5.69
11.799,-3.3,6.81,5.69
11.799,-3.3,6.81,5.69
11.8,-3.3,6.81,5.69
11.8,-3.3,6.81,5.69
11.802,-2.86,6.84,5.28
11.802,-2.86,6.84,5.28
11.804,-2.86,6.84,5.28
11.811,-2.86,6.84,5.28
11.811,-2.86,6.84,5.28
11.812,-2.86,6.84,5.28
11.812,-2.54,6.81,5.34
11.815,-2.54,6.81,5.34
11.815,-2.54,6.81,5.34
11.817,-2.54,6.81,5.34
11.818,-2.54,6.81,5.34
11.82,-2.54,6.81,5.34
11.823,-2.17,6.66,4.77
11.823,-2.17,6.66,4.77
11.825,-2.17,6.66,4.77
11.827,-2.17,6.66,4.77
11.828,-2.17,6.66,4.77
11.83,-2.17,6.66,4.77
11.86,-1.79,6.32,4.51
11.86,-1.79,6.32,4.51
11.86,-1.79,6.32,4.51
11.861,-1.79,6.32,4.51
11.861,-1.79,6.32,4.51
11.861,-1.79,6.32,4.51
11.862,-1.48,5.86,3.74
11.862,-1.48,5.86,3.74
11.862,-1.48,5.86,3.74
11.862,-1.48,5.86,3.74
11.863,-1.48,5.86,3.74
11.863,-1.48,5.86,3.74
11.863,-1.24,5.2,2.68
11.863,-1.24,5.2,2.68
11.864,-1.24,5.2,2.68
11.864,-1.24,5.2,2.68
11.864,-1.24,5.2,2.68
11.865,-1.24,5.2,2.68
11.865,-1.01,4.05,0.43
11.865,-1.01,4.05,0.43
11.866,-1.01,4.05,0.43
11.868,-1.01,4.05,0.43
11.868,-1.01,4.05,0.43
11.87,-1.01,4.05,0.43
11.872,-0.71,1.95,-4.01
11.872,-0.71,1.95,-4.01
11.876,-0.71,1.95,-4.01
11.877,-0.71,1.95,-4.01
11.878,-0.71,1.95,-4.01
11.88,-0.71,1.95,-4.01
11.882,-0.72,-1.94,-15.12
11.882,-0.72,-1.94,-15.12
11.884,-0.72,-1.94,-15.12
11.886,-0.72,-1.94,-15.12
11.888,-0.72,-1.94,-15.12
11.89,-0.72,-1.94,-15.12
11.892,-0.49,-8.68,-31.64
11.893,-0.49,-8.68,-31.64
11.894,-0.49,-8.68,-31.64
11.897,-0.49,-8.68,-31.64
11.898,-0.49,-8.68,-31.64
11.9,-0.49,-8.68,-31.64
